-0.002048, 0.004037, 118772552699.323639, 68375675685.441177, 99132977899.681305
-0.001931, 0.004037, 8619597282.358425, 10040105110.285685, 11126779760.399485
-0.001814, 0.004037, 511138303.814337, 535684022.516299, 516828704.731558
-0.001697, 0.004037, 3474964869.694974, 57582291842.902229, 4035068581.782000
-0.001580, 0.004037, 120000000000.054520, 120000000000.062866, 119999999999.980728
-0.001463, 0.004037, 1273998400.258293, 3269846789.497881, 1454204226.189208
-0.001345, 0.004037, 119999999999.961105, 120000000000.062073, 119999999999.980698
-0.001228, 0.004037, 120000000000.053711, 120000000000.061859, 119999999999.969330
-0.001112, 0.004037, 120000000000.055618, 120000000000.062180, 119999999999.980652
-0.000995, 0.004037, 120000000000.054489, 120000000000.062317, 119999999999.980698
-0.000878, 0.004037, 119999999999.961182, 120000000000.062347, 119999999999.980621
-0.000761, 0.004037, 120000000000.053421, 120000000000.061859, 119999999999.980728
-0.000644, 0.004037, 120000000000.053711, 120000000000.062073, 119999999999.980728
-0.000527, 0.004037, 3409432381.714637, 16529329183.086594, 5027479700.275340
-0.000410, 0.004037, 120000000000.053131, 120000000000.062378, 119999999999.980423
-0.000293, 0.004037, 5098539914.272677, 3738763695.204454, 4214293432.463746
-0.000176, 0.004037, 26958851530.272030, 1828036096.132957, 1982037389.109558
-0.000058, 0.004037, 51477800695.482414, 29661408079.568569, 18751779816.124935
0.000058, 0.004037, 116946078255.379990, 113278744160.773285, 62742001112.625092
0.000175, 0.004037, 738962192.325866, 959259698.992166, 770062732.348946
0.000292, 0.004037, 7263467545.951012, 51752169909.398758, 11185512145.612255
0.000409, 0.004037, 120000000000.053909, 120000000000.062347, 119999999999.980499
0.000526, 0.004037, 120000000000.054031, 119999999999.968597, 119999999999.980606
0.000643, 0.004037, 120000000000.055023, 120000000000.062546, 119999999999.980652
0.000760, 0.004037, 120000000000.052948, 120000000000.062393, 119999999999.980606
0.000877, 0.004037, 1119089268.082238, 1840898903.931297, 1068627665.197464
0.000994, 0.004037, 2839672464.303123, 7960645316.127202, 2117854310.209054
0.001112, 0.004037, 120000000000.054855, 119999999999.968964, 119999999999.980408
0.001228, 0.004037, 119999999999.961624, 120000000000.061691, 119999999999.980545
0.001345, 0.004037, 1182159876.514710, 2572560868.801102, 1255663402.643630
0.001462, 0.004037, 500000000.000103, 500000000.000099, 499999999.999988
0.001579, 0.004037, 500000000.000099, 500000000.000098, 499999999.999987
0.001696, 0.004037, 500000000.000098, 500000000.000098, 499999999.999987
0.001813, 0.004037, 510882701.773781, 535684022.516843, 516828704.731567
0.001930, 0.004037, 41645753243.310310, 10040105110.287767, 11126779760.399609
0.002048, 0.004037, 120000000000.053253, 120000000000.062103, 119999999999.980606
0.002164, 0.004037, 678199265.279206, 969780420.124266, 703044832.986407
0.002282, 0.004037, 1111343314.372122, 1579808459.761862, 1188492653.498763
0.002398, 0.004037, 120000000000.053833, 120000000000.062302, 119999999999.980286
0.002515, 0.004037, 1174740293.322457, 1709837113.809188, 1266461726.513290
0.002632, 0.004037, 658612679.153946, 914889645.865826, 681812028.022612
0.002749, 0.004037, 120000000000.054535, 120000000000.062302, 119999999999.980255
0.002866, 0.004037, 10971744863.687185, 12037030003.559931, 14215886720.254318
0.002983, 0.004037, 518644972.222603, 552463020.896476, 525894631.718653
0.003101, 0.004037, 500000000.000099, 500000000.000096, 499999999.999988
0.003217, 0.004037, 500000000.000100, 500000000.000097, 499999999.999987
0.003335, 0.004037, 500000000.000097, 500000000.000097, 499999999.999988
0.003451, 0.004037, 500000000.000100, 500000000.000098, 499999999.999987
0.003569, 0.004037, 500000000.000101, 500000000.000099, 499999999.999987
0.003685, 0.004037, 500000000.000099, 500000000.000106, 499999999.999987
0.003802, 0.004037, 500000000.000098, 500000000.000108, 499999999.999987
0.003919, 0.004037, 500000000.000097, 500000000.000111, 499999999.999987
0.004037, 0.004037, 500000000.000103, 500000000.000112, 499999999.999987
0.004153, 0.004037, 500000000.000102, 500000000.000110, 499999999.999988
0.004270, 0.004037, 500000000.000095, 500000000.000097, 499999999.999987
0.004388, 0.004037, 500000000.000099, 500000000.000099, 499999999.999987
0.004504, 0.004037, 500000000.000104, 500000000.000098, 499999999.999987
0.004622, 0.004037, 533895962.559227, 585577390.000919, 544884261.872107
0.004738, 0.004037, 95781390057.455322, 16112798803.185549, 20461481333.669552
0.004856, 0.004037, 23912128876.740883, 23912128876.740807, 31936029102.533993
0.004972, 0.004037, 558559814.965615, 630121327.421273, 573200954.461695
0.005090, 0.004037, 1310105310.150737, 1937537385.652107, 1416509221.536564
0.005206, 0.004037, 120000000000.054565, 120000000000.061813, 119999999999.980530
0.005324, 0.004037, 1012558608.234766, 1393858261.103705, 1078856577.189658
0.005440, 0.004037, 626226418.059601, 740414611.419874, 648850728.989637
0.005557, 0.004037, 117877911801.218918, 70985431521.697311, 96537602980.496979
0.005675, 0.004037, 5982221581.847887, 7769974103.316891, 7634065412.513758
0.005791, 0.004037, 502053827.819633, 503684700.705924, 504301619.723116
-0.005791, 0.004153, 500000000.000099, 500000000.000105, 499999999.999987
-0.005674, 0.004153, 606696693.013516, 583180348.407909, 595438895.137240
-0.005557, 0.004153, 767728441.689588, 653733742.502491, 678047782.237207
-0.005441, 0.004153, 5265881166.389924, 36456465848.611664, 6897636635.115856
-0.005324, 0.004153, 120000000000.053757, 120000000000.062759, 119999999999.980499
-0.005207, 0.004153, 97349909244.631546, 79176530612.063980, 23603938854.990528
-0.005089, 0.004153, 120000000000.054733, 120000000000.062256, 119999999999.980621
-0.004972, 0.004153, 119999999999.961273, 120000000000.061768, 119999999999.980408
-0.004855, 0.004153, 31975965471.136852, 84153362442.779312, 31756909230.918797
-0.004738, 0.004153, 110488052615.614380, 95256819078.557556, 46822572467.843872
-0.004621, 0.004153, 119999999999.960602, 120000000000.061783, 119999999999.969254
-0.004504, 0.004153, 73498331656.395432, 84248192889.075394, 18162489425.251896
-0.004387, 0.004153, 37691240408.640327, 24113070636.511181, 13245754016.982540
-0.004270, 0.004153, 97636499404.287933, 108421363968.876877, 82282618017.271866
-0.004154, 0.004153, 45813011294.396019, 115311266041.834412, 64808812204.671936
-0.004036, 0.004153, 69681281842.483032, 35199396081.349869, 5871198844.861006
-0.003920, 0.004153, 5973718079.779208, 5973670668.999907, 6826813050.573739
-0.003803, 0.004153, 615700540.154720, 615699258.989629, 623290494.489288
-0.003686, 0.004153, 810913337.504940, 792157503.519744, 811510159.423089
-0.003569, 0.004153, 1449007373.375909, 1038349393.370983, 1094522108.345876
-0.003452, 0.004153, 597616442.512700, 658867826.986616, 610459598.573104
-0.003335, 0.004153, 79191928595.151169, 8094645376.707388, 9517270439.851002
-0.003218, 0.004153, 4508813360.278421, 4508813360.278338, 5047017002.170406
-0.003101, 0.004153, 589101622.935907, 589101622.935463, 594231706.942719
-0.002984, 0.004153, 500000000.000093, 500000000.000111, 499999999.999987
-0.002867, 0.004153, 632149638.176362, 598706145.437463, 613807390.805831
-0.002750, 0.004153, 1264877902.094932, 761867525.461572, 782583606.078452
-0.002633, 0.004153, 7156584280.221704, 2370805455.241641, 2158994848.408298
-0.002516, 0.004153, 2280773006.472323, 1349137392.390940, 1486260674.520899
-0.002399, 0.004153, 1819458193.946726, 1037068875.854369, 1107142844.028282
-0.002282, 0.004153, 605306179.577910, 611219475.685551, 610449085.006361
-0.002165, 0.004153, 500000000.000097, 500000000.000101, 499999999.999988
-0.002048, 0.004153, 702496649.880298, 641838925.757060, 664265827.801449
-0.001931, 0.004153, 682679863.901800, 655426199.800794, 662345471.681829
-0.001814, 0.004153, 34041052429.510609, 2334470139.824681, 2658578903.715944
-0.001697, 0.004153, 1700492283.099512, 1693332157.545823, 1545618726.293895
-0.001580, 0.004153, 922662803.179207, 711831521.503403, 743640141.348457
-0.001463, 0.004153, 644867631.217276, 875542147.180872, 667572780.038408
-0.001345, 0.004153, 120000000000.053055, 120000000000.062134, 119999999999.980576
-0.001228, 0.004153, 120000000000.054764, 120000000000.062027, 119999999999.969254
-0.001112, 0.004153, 120000000000.053925, 120000000000.061569, 119999999999.980286
-0.000995, 0.004153, 120000000000.054230, 120000000000.062912, 119999999999.980789
-0.000878, 0.004153, 17188160121.904964, 17188160121.906906, 21984219071.995090
-0.000761, 0.004153, 35928425834.369270, 2972593429.115365, 3026615223.326057
-0.000644, 0.004153, 120000000000.053513, 119999999999.969162, 119999999999.980652
-0.000527, 0.004153, 9057172937.472742, 58088927018.974060, 9873233786.574707
-0.000410, 0.004153, 32295750969.336632, 3517360122.513532, 5202910428.607805
-0.000293, 0.004153, 7547679245.666704, 2423205086.083338, 2940450571.285286
-0.000176, 0.004153, 7647409940.762566, 2138483393.713491, 2386190621.526653
-0.000058, 0.004153, 13815156418.158009, 2532487010.139841, 3300518664.251172
0.000058, 0.004153, 16166026986.856380, 2603312284.146130, 3393969675.588540
0.000175, 0.004153, 744574909.371753, 726740086.997179, 740700759.250211
0.000292, 0.004153, 6755173839.335485, 20198812164.360958, 9584576333.394402
0.000409, 0.004153, 120000000000.053055, 120000000000.062027, 119999999999.980774
0.000526, 0.004153, 119999999999.960693, 119999999999.968750, 119999999999.980621
0.000643, 0.004153, 120000000000.053467, 119999999999.969086, 119999999999.968933
0.000760, 0.004153, 120000000000.054230, 120000000000.062347, 119999999999.980530
0.000877, 0.004153, 13762238631.147614, 67943416786.431206, 9282907902.357664
0.000994, 0.004153, 112402022886.783463, 112402022886.842682, 45364309676.645988
0.001112, 0.004153, 120000000000.054245, 119999999999.969116, 119999999999.980667
0.001228, 0.004153, 120000000000.054642, 119999999999.969040, 119999999999.980652
0.001345, 0.004153, 1182159876.514708, 2572560868.801105, 1255663402.643510
0.001462, 0.004153, 500000000.000101, 500000000.000111, 499999999.999988
0.001579, 0.004153, 500000000.000100, 500000000.000100, 499999999.999988
0.001696, 0.004153, 500000000.000094, 500000000.000113, 499999999.999988
0.001813, 0.004153, 500000000.000097, 500000000.000109, 499999999.999987
0.001930, 0.004153, 621496459.063242, 592417931.805717, 606392001.839399
0.002048, 0.004153, 1254345748.060170, 786928116.241895, 819149000.691162
0.002164, 0.004153, 935082412.645662, 1296067551.290898, 784180539.229665
0.002282, 0.004153, 530839707.616140, 535758204.805576, 536274650.254516
0.002398, 0.004153, 2532176424.300951, 1991870047.523098, 1620595304.906107
0.002515, 0.004153, 541934613.742318, 542035616.774483, 543884544.471876
0.002632, 0.004153, 816072207.828866, 1204648875.355114, 821865923.174678
0.002749, 0.004153, 1234992412.529151, 787992520.090202, 819933496.032082
0.002866, 0.004153, 648246914.640790, 598706145.437203, 613807390.806011
0.002983, 0.004153, 500000000.000092, 500000000.000111, 499999999.999987
0.003101, 0.004153, 500000000.000100, 500000000.000111, 499999999.999987
0.003217, 0.004153, 500000000.000097, 500000000.000101, 499999999.999988
0.003335, 0.004153, 500000000.000096, 499999999.999754, 499999999.999987
0.003451, 0.004153, 500000000.000100, 500000000.000102, 499999999.999987
0.003569, 0.004153, 500000000.000102, 500000000.000110, 499999999.999987
0.003685, 0.004153, 500000000.000093, 500000000.000106, 499999999.999987
0.003802, 0.004153, 500000000.000097, 500000000.000098, 499999999.999987
0.003919, 0.004153, 500000000.000100, 500000000.000097, 499999999.999987
0.004037, 0.004153, 500000000.000101, 500000000.000098, 499999999.999987
0.004153, 0.004153, 500000000.000101, 500000000.000103, 499999999.999988
0.004270, 0.004153, 500000000.000101, 500000000.000101, 499999999.999987
0.004388, 0.004153, 500000000.000101, 500000000.000098, 499999999.999987
0.004504, 0.004153, 500000000.000097, 500000000.000111, 499999999.999988
0.004622, 0.004153, 500000000.000103, 500000000.000099, 499999999.999926
0.004738, 0.004153, 649648086.292881, 609183011.883646, 626170669.371166
0.004856, 0.004153, 694554238.476536, 622749951.008026, 642083969.789159
0.004972, 0.004153, 500000000.000099, 500000000.000110, 499999999.999987
0.005090, 0.004153, 530414102.683180, 531519922.056007, 533877360.069496
0.005206, 0.004153, 972150087.200336, 708729448.262558, 738177668.669597
0.005324, 0.004153, 517967627.776985, 517616360.643834, 518245491.087165
0.005440, 0.004153, 499999999.999743, 500000000.000113, 499999999.999987
0.005557, 0.004153, 722175040.119880, 653733742.502799, 678047782.237799
0.005675, 0.004153, 620364592.818697, 583180348.407701, 595438895.137600
0.005791, 0.004153, 500000000.000102, 500000000.000108, 499999999.999987
-0.005791, 0.004270, 500000000.000103, 500000000.000100, 499999999.999987
-0.005674, 0.004270, 754906126.109992, 715506128.925840, 739953911.237739
-0.005557, 0.004270, 1140083035.289538, 891050235.704112, 940165958.133903
-0.005441, 0.004270, 4577272060.643036, 10630787996.112906, 6110543937.938717
-0.005324, 0.004270, 120000000000.054718, 120000000000.062439, 119999999999.980576
-0.005207, 0.004270, 96649613858.228027, 76129230116.881561, 24009516134.199921
-0.005089, 0.004270, 120000000000.054123, 120000000000.063278, 119999999999.980652
-0.004972, 0.004270, 120000000000.054443, 120000000000.062744, 119999999999.980255
-0.004855, 0.004270, 120000000000.053497, 120000000000.062027, 119999999999.980698
-0.004738, 0.004270, 120000000000.054855, 120000000000.063461, 119999999999.980743
-0.004621, 0.004270, 120000000000.053757, 120000000000.062271, 119999999999.980484
-0.004504, 0.004270, 120000000000.054199, 120000000000.062149, 119999999999.980606
-0.004387, 0.004270, 99137088297.966324, 74862439065.629257, 23892654899.984997
-0.004270, 0.004270, 120000000000.053436, 119999999999.969284, 119999999999.980652
-0.004154, 0.004270, 6154288596.926116, 4181498015.128036, 5783443040.937696
-0.004036, 0.004270, 14681344719.946095, 2458746302.042916, 3266757386.886064
-0.003920, 0.004270, 1036579103.079860, 859962243.050988, 904053268.554762
-0.003803, 0.004270, 499999999.999739, 500000000.000102, 499999999.999987
-0.003686, 0.004270, 691170396.361688, 668616552.581239, 687285390.864895
-0.003569, 0.004270, 1300550408.371422, 940735447.921914, 995657335.738315
-0.003452, 0.004270, 516613109.074899, 513359952.243408, 517140294.933988
-0.003335, 0.004270, 597279731.280751, 565138171.235586, 582549866.791058
-0.003218, 0.004270, 2278540773.462906, 1074829352.650755, 1178234286.769916
-0.003101, 0.004270, 636530276.455283, 619867387.575334, 633075660.141568
-0.002984, 0.004270, 500000000.000102, 500000000.000100, 499999999.999987
-0.002867, 0.004270, 812121619.064939, 754928882.858301, 785096346.225565
-0.002750, 0.004270, 1030567734.394189, 847471051.628364, 890778574.476544
-0.002633, 0.004270, 607759165.278155, 655919952.593457, 626222509.723988
-0.002516, 0.004270, 6273019210.253041, 2738278592.605812, 3289681814.252923
-0.002399, 0.004270, 556125039.607662, 599380545.117612, 566823116.450072
-0.002282, 0.004270, 689261088.855673, 710739562.839496, 706751506.427966
-0.002165, 0.004270, 2261620467.651639, 1440959677.674184, 1568615356.020556
-0.002048, 0.004270, 2099766576.217365, 966161082.558945, 1005139525.962361
-0.001931, 0.004270, 867133478.894388, 813165848.942440, 822727552.292395
-0.001814, 0.004270, 2906252821.377295, 1273328074.931213, 1376815243.712972
-0.001697, 0.004270, 786193048.602902, 804722979.431584, 803622797.483777
-0.001580, 0.004270, 1481008247.879566, 977992033.836532, 1036145869.648247
-0.001463, 0.004270, 691353230.296368, 952498257.818580, 718566215.333090
-0.001345, 0.004270, 120000000000.054321, 120000000000.061661, 119999999999.980728
-0.001228, 0.004270, 120000000000.053955, 120000000000.061905, 119999999999.980606
-0.001112, 0.004270, 120000000000.054031, 120000000000.062103, 119999999999.980652
-0.000995, 0.004270, 120000000000.055222, 120000000000.061951, 119999999999.980728
-0.000878, 0.004270, 3637773241.610554, 47455905767.254059, 3805634258.060335
-0.000761, 0.004270, 1711223617.580249, 1354544355.945883, 1106604959.095369
-0.000644, 0.004270, 120000000000.053543, 120000000000.062180, 119999999999.969330
-0.000527, 0.004270, 95306747021.363464, 112575284172.721268, 115398825317.370667
-0.000410, 0.004270, 101882733970.093246, 28170966894.394943, 14260494167.755640
-0.000293, 0.004270, 68619341323.249176, 12710201702.839699, 11693426481.712961
-0.000176, 0.004270, 9237940743.550270, 3701118262.899032, 5010425786.271656
-0.000058, 0.004270, 73107339347.970810, 20775800236.841503, 11053363531.213667
0.000058, 0.004270, 56152246954.299042, 25110454259.968788, 12487415059.485453
0.000175, 0.004270, 13230650682.630709, 96837739844.683258, 16426935917.309429
0.000292, 0.004270, 1401592836.426484, 1355906340.371272, 1492138193.683326
0.000409, 0.004270, 30026185138.896587, 3310757180.577031, 4722679905.240652
0.000526, 0.004270, 32772671697.123486, 5314382565.836624, 6682144207.692687
0.000643, 0.004270, 31196022083.422607, 70600081135.732101, 52690071933.121048
0.000760, 0.004270, 86241830226.863541, 17828277203.683464, 13072264204.842039
0.000877, 0.004270, 57076608525.173882, 17075720829.543524, 12810473780.387375
0.000994, 0.004270, 120000000000.053864, 120000000000.061935, 119999999999.980728
0.001112, 0.004270, 120000000000.053833, 120000000000.062225, 119999999999.980499
0.001228, 0.004270, 120000000000.053909, 120000000000.062271, 119999999999.980606
0.001345, 0.004270, 1182159876.514708, 2572560868.801136, 1255663402.643581
0.001462, 0.004270, 500000000.000104, 500000000.000097, 499999999.999987
0.001579, 0.004270, 500000000.000102, 500000000.000110, 499999999.999988
0.001696, 0.004270, 500000000.000100, 500000000.000096, 499999999.999987
0.001813, 0.004270, 500000000.000098, 500000000.000117, 499999999.999987
0.001930, 0.004270, 821159440.256896, 750278780.235450, 784425916.046329
0.002048, 0.004270, 1070081308.910997, 864216560.713492, 909597857.804933
0.002164, 0.004270, 677812394.109404, 1628018945.074370, 728652245.988696
0.002282, 0.004270, 500000000.000100, 500000000.000100, 499999999.999987
0.002398, 0.004270, 673849083.546430, 1654743022.355760, 721261671.750777
0.002515, 0.004270, 738623032.465077, 794762132.661601, 777544520.926680
0.002632, 0.004270, 529295252.409692, 529295252.409337, 530953433.924654
0.002749, 0.004270, 1017922294.314087, 847471051.757607, 890778574.487633
0.002866, 0.004270, 847586347.873507, 754928882.667230, 785096346.205258
0.002983, 0.004270, 500000000.000097, 500000000.000106, 499999999.999988
0.003101, 0.004270, 629140433.796507, 619867387.635468, 633075660.144190
0.003217, 0.004270, 1526725651.693383, 984819492.908811, 1043250729.183908
0.003335, 0.004270, 538143006.132428, 533197747.336590, 538842950.962321
0.003451, 0.004270, 513359952.240967, 513359952.242564, 517140294.934351
0.003569, 0.004270, 1757182695.101554, 940735448.135928, 995657335.753356
0.003685, 0.004270, 704683933.884781, 668616552.471495, 687285390.860813
0.003802, 0.004270, 500000000.000101, 500000000.000111, 499999999.999987
0.003919, 0.004270, 717790929.568668, 688563883.266984, 709624990.642508
0.004037, 0.004270, 1225547855.351505, 919600913.084385, 972061137.981314
0.004153, 0.004270, 511135545.377198, 508721070.685668, 511839185.465235
0.004270, 0.004270, 543099258.656782, 543099258.657605, 549369461.793072
0.004388, 0.004270, 1837240012.798995, 993730205.922830, 1051939256.614433
0.004504, 0.004270, 617879638.654487, 605199400.324089, 616822116.434453
0.004622, 0.004270, 500000000.000101, 500000000.000109, 499999999.999987
0.004738, 0.004270, 855969482.435692, 783658707.758473, 818160353.272458
0.004856, 0.004270, 970388759.904048, 819337650.175354, 858826524.421241
0.004972, 0.004270, 500000000.000098, 500000000.000101, 499999999.999988
0.005090, 0.004270, 591933454.644298, 588576736.480158, 598524550.289720
0.005206, 0.004270, 1667533560.146670, 999089070.822083, 1057157373.011744
0.005324, 0.004270, 561793754.270336, 556629969.464514, 563769211.181316
0.005440, 0.004270, 504405991.137162, 504405991.137118, 506701540.954764
0.005557, 0.004270, 1366274346.276879, 890691501.875929, 939542674.561515
0.005675, 0.004270, 779112888.450523, 715506128.812959, 739953911.228778
0.005791, 0.004270, 500000000.000102, 500000000.000111, 499999999.999988
-0.005791, 0.004388, 501929463.005132, 503555431.599799, 504327581.100360
-0.005674, 0.004388, 49191627642.952408, 55679258614.197754, 18081252072.962040
-0.005557, 0.004388, 119999999999.960892, 120000000000.061890, 119999999999.980545
-0.005441, 0.004388, 3269644129.673766, 25622773068.011723, 4653046304.588652
-0.005324, 0.004388, 75845938007.509430, 94826316738.355499, 23754636224.210854
-0.005207, 0.004388, 120000000000.055099, 120000000000.062866, 119999999999.980728
-0.005089, 0.004388, 66737820071.921555, 92157474074.116455, 23664419692.396481
-0.004972, 0.004388, 120000000000.054520, 120000000000.061646, 119999999999.980499
-0.004855, 0.004388, 1704472874.165177, 2720095954.986695, 1734576051.617482
-0.004738, 0.004388, 1761891189.827935, 2200782683.426283, 1494569177.220192
-0.004621, 0.004388, 120000000000.053024, 120000000000.062149, 119999999999.980606
-0.004504, 0.004388, 79637800138.729843, 88295088707.163101, 23619298778.689537
-0.004387, 0.004388, 120000000000.054611, 120000000000.061859, 119999999999.980545
-0.004270, 0.004388, 72913401174.643219, 95474066322.033417, 23892654899.985027
-0.004154, 0.004388, 2944441642.954339, 20821838818.028713, 3940405568.200427
-0.004036, 0.004388, 119999999999.960892, 120000000000.061462, 119999999999.980652
-0.003920, 0.004388, 5551871446.330837, 28054467308.614338, 7802298701.798318
-0.003803, 0.004388, 500000000.000102, 500000000.000099, 499999999.999987
-0.003686, 0.004388, 4182137634.073251, 17306068285.490341, 4805068149.508843
-0.003569, 0.004388, 120000000000.054810, 120000000000.062302, 119999999999.980728
-0.003452, 0.004388, 751202509.856192, 1116785221.591274, 784891308.015630
-0.003335, 0.004388, 916072402.994713, 1590229604.090624, 965548369.288861
-0.003218, 0.004388, 119999999999.961548, 119999999999.969162, 119999999999.980652
-0.003101, 0.004388, 1991249452.796199, 6461061050.382621, 2266788500.227042
-0.002984, 0.004388, 521732157.716929, 545194076.299219, 531265854.120143
-0.002867, 0.004388, 103964628154.558411, 116721240466.989243, 73643043089.546738
-0.002750, 0.004388, 120000000000.053009, 119999999999.968842, 119999999999.980576
-0.002633, 0.004388, 3503864016.422668, 14345620569.497469, 4195324184.053896
-0.002516, 0.004388, 500000000.000093, 500000000.000099, 499999999.999987
-0.002399, 0.004388, 500000000.000102, 500000000.000110, 499999999.999988
-0.002282, 0.004388, 692674081.976686, 732715235.158642, 710735333.450451
-0.002165, 0.004388, 76898975690.652756, 3411164845.478961, 4052408271.017569
-0.002048, 0.004388, 120000000000.053375, 119999999999.969086, 119999999999.980606
-0.001931, 0.004388, 25577757449.997196, 97535464857.494675, 43969960483.039040
-0.001814, 0.004388, 512205216.696117, 525746662.815544, 518511092.171557
-0.001697, 0.004388, 2290682880.359871, 7730983226.391727, 2558186155.011056
-0.001580, 0.004388, 120000000000.053680, 120000000000.061951, 119999999999.980530
-0.001463, 0.004388, 1421532307.595994, 6406482441.989710, 1638032592.681781
-0.001345, 0.004388, 120000000000.052811, 120000000000.061905, 119999999999.980743
-0.001228, 0.004388, 120000000000.053635, 120000000000.062149, 119999999999.980499
-0.001112, 0.004388, 98290148562.431137, 14484766673.872843, 18205713775.010963
-0.000995, 0.004388, 120000000000.055374, 119999999999.968719, 119999999999.980667
-0.000878, 0.004388, 120000000000.054413, 120000000000.061951, 119999999999.980652
-0.000761, 0.004388, 120000000000.053543, 120000000000.062057, 119999999999.980728
-0.000644, 0.004388, 120000000000.054855, 120000000000.063644, 119999999999.980331
-0.000527, 0.004388, 17402352707.662170, 63668301290.253479, 15368263390.496292
-0.000410, 0.004388, 120000000000.054733, 120000000000.062103, 119999999999.980728
-0.000293, 0.004388, 2517964419.464124, 8911887336.519346, 3033608113.794933
-0.000176, 0.004388, 2636505960.842614, 10360551688.173168, 2968722888.518460
-0.000058, 0.004388, 120000000000.054520, 120000000000.061539, 119999999999.980255
0.000058, 0.004388, 120000000000.053345, 119999999999.969238, 119999999999.980606
0.000175, 0.004388, 12833730454.117319, 70460498899.326767, 12382542837.892179
0.000292, 0.004388, 2456691033.247809, 13038656165.832201, 3200248370.027826
0.000409, 0.004388, 120000000000.054474, 120000000000.062271, 119999999999.980728
0.000526, 0.004388, 3311279414.640043, 26614119293.780945, 4765884203.474419
0.000643, 0.004388, 18744730474.639435, 22604769527.098904, 14585329255.286716
0.000760, 0.004388, 120000000000.053391, 120000000000.061661, 119999999999.980484
0.000877, 0.004388, 34711968583.091553, 109493259764.466553, 82568121850.537994
0.000994, 0.004388, 34682867378.010727, 11782757434.858393, 9157256161.509674
0.001112, 0.004388, 120000000000.054413, 120000000000.061661, 119999999999.980484
0.001228, 0.004388, 120000000000.053635, 120000000000.062180, 119999999999.980667
0.001345, 0.004388, 1182159876.514710, 2572560868.801142, 1255663402.643458
0.001462, 0.004388, 500000000.000097, 500000000.000111, 499999999.999987
0.001579, 0.004388, 500000000.000100, 500000000.000114, 499999999.999988
0.001696, 0.004388, 688851526.293991, 645009119.052283, 671590731.250925
0.001813, 0.004388, 9877687126.971342, 917134246.110066, 978513304.668451
0.001930, 0.004388, 119048660758.180695, 119048622479.833435, 114132285903.631149
0.002048, 0.004388, 120000000000.054779, 120000000000.062515, 119999999999.980728
0.002164, 0.004388, 923680756.861637, 3270988158.877509, 1059928495.910566
0.002282, 0.004388, 500000000.000097, 500000000.000099, 499999999.999987
0.002398, 0.004388, 673849083.546378, 1654743022.355762, 721261671.750793
0.002515, 0.004388, 672299511.925454, 1302129271.689878, 719688857.850888
0.002632, 0.004388, 619731462.333926, 760175946.548633, 642512922.986179
0.002749, 0.004388, 120000000000.054245, 120000000000.063538, 119999999999.980698
0.002866, 0.004388, 44920829247.518173, 116721240466.959351, 73643043089.436234
0.002983, 0.004388, 522042046.314116, 545194076.306979, 531265854.118337
0.003101, 0.004388, 2045654558.354814, 6461061050.388384, 2266788500.267645
0.003217, 0.004388, 120000000000.054169, 120000000000.062073, 119999999999.980606
0.003335, 0.004388, 948972547.732703, 1965087295.870384, 1005177265.578982
0.003451, 0.004388, 774447534.004439, 1282870807.898045, 810762578.353230
0.003569, 0.004388, 120000000000.054352, 120000000000.061493, 119999999999.980789
0.003685, 0.004388, 3780852964.212355, 17306068285.484718, 4805068149.465346
0.003802, 0.004388, 500000000.000099, 500000000.000099, 499999999.999988
0.003919, 0.004388, 7172945296.489602, 28054467308.624699, 7802298701.868460
0.004037, 0.004388, 120000000000.053802, 120000000000.062149, 119999999999.980652
0.004153, 0.004388, 706101680.393826, 992773947.761306, 735642067.619917
0.004270, 0.004388, 1006698891.569071, 2014002601.996190, 1066464787.203643
0.004388, 0.004388, 120000000000.053864, 120000000000.062347, 119999999999.969254
0.004504, 0.004388, 1702839663.007153, 4913499233.874468, 1901761811.314760
0.004622, 0.004388, 550786864.140998, 607197296.998464, 565175268.980740
0.004738, 0.004388, 118120911977.572083, 119364636883.351852, 117222917011.556870
0.004856, 0.004388, 119998388866.254440, 119998423795.402954, 119998478044.920578
0.004972, 0.004388, 574912880.722466, 667391072.176843, 593563817.726376
0.005090, 0.004388, 1469910347.036621, 3689474338.526573, 1593550316.383993
0.005206, 0.004388, 120000000000.054077, 120000000000.062073, 119999999999.980286
0.005324, 0.004388, 1101121829.951111, 2224801764.242464, 1178480495.070204
0.005440, 0.004388, 658753831.926689, 861925752.101536, 684093634.436982
0.005557, 0.004388, 120000000000.053299, 120000000000.062103, 119999999999.980576
0.005675, 0.004388, 11329991050.675119, 55679258614.155548, 18081252072.550171
0.005791, 0.004388, 502077484.270047, 503555431.599775, 504327581.100368
-0.005791, 0.004504, 500163840.643944, 500163840.643933, 500508159.713002
-0.005674, 0.004504, 2494120751.722738, 1200636662.810281, 1299787783.466841
-0.005557, 0.004504, 13377984420.775894, 2994769939.214297, 4336443776.826646
-0.005441, 0.004504, 32698556836.061810, 61703419319.828766, 7792497094.785810
-0.005324, 0.004504, 120000000000.053558, 120000000000.061737, 119999999999.980499
-0.005207, 0.004504, 89147569417.987305, 63763061385.139153, 23402487695.436588
-0.005089, 0.004504, 120000000000.053864, 120000000000.062271, 119999999999.969254
-0.004972, 0.004504, 120000000000.054047, 120000000000.061768, 119999999999.980621
