-0.001580, 0.000292, 401.000000, 401.000000, 401.000000
-0.001463, 0.000292, 348.665423, 35.581136, 36.612559
-0.001345, 0.000292, 27.224656, 25.516402, 24.707411
-0.001228, 0.000292, 401.000000, 401.000000, 401.000000
-0.001112, 0.000292, 401.000000, 401.000000, 401.000000
-0.000995, 0.000292, 298.780150, 298.780150, 22.244477
-0.000878, 0.000292, 12.161742, 7.965444, 8.690119
-0.000761, 0.000292, 61.553504, 7.749110, 10.338735
-0.000644, 0.000292, 61.553504, 7.749110, 10.338735
-0.000527, 0.000292, 61.553504, 7.749110, 10.338735
-0.000410, 0.000292, 61.553504, 7.749110, 10.338735
-0.000293, 0.000292, 61.553504, 7.749110, 10.338735
-0.000176, 0.000292, 61.553504, 7.749110, 10.338735
-0.000058, 0.000292, 61.553504, 7.749110, 10.338735
0.000058, 0.000292, 61.553504, 7.749110, 10.338735
0.000175, 0.000292, 61.553504, 7.749110, 10.338735
0.000292, 0.000292, 61.553504, 7.749110, 10.338735
0.000409, 0.000292, 61.553504, 7.749110, 10.338735
0.000526, 0.000292, 61.553504, 7.749110, 10.338735
0.000643, 0.000292, 61.553504, 7.749110, 10.338735
0.000760, 0.000292, 61.553504, 7.749110, 10.338735
0.000877, 0.000292, 61.553504, 7.749110, 10.338735
0.000994, 0.000292, 61.553504, 7.749110, 10.338735
0.001112, 0.000292, 61.553504, 7.749110, 10.338735
0.001228, 0.000292, 61.553538, 7.749121, 10.338760
0.001345, 0.000292, 7.328359, 7.909447, 6.972191
0.001462, 0.000292, 69.715872, 389.600622, 215.770519
0.001579, 0.000292, 401.000000, 401.000000, 401.000000
0.001696, 0.000292, 400.983500, 400.981864, 400.985088
0.001813, 0.000292, 285.372514, 15.539787, 15.389652
0.001930, 0.000292, 401.000000, 401.000000, 401.000000
0.002048, 0.000292, 401.000000, 401.000000, 401.000000
0.002164, 0.000292, 311.716538, 15.773974, 16.307155
0.002282, 0.000292, 107.231702, 107.231702, 148.089562
0.002398, 0.000292, 401.000000, 401.000000, 401.000000
0.002515, 0.000292, 17.898833, 196.384148, 38.681869
0.002632, 0.000292, 9.760463, 89.466048, 14.237710
0.002749, 0.000292, 401.000000, 401.000000, 401.000000
0.002866, 0.000292, 401.000000, 401.000000, 401.000000
0.002983, 0.000292, 2.918693, 18.858246, 3.595651
0.003101, 0.000292, 401.000000, 401.000000, 401.000000
0.003217, 0.000292, 401.000000, 401.000000, 401.000000
0.003335, 0.000292, 401.000000, 401.000000, 401.000000
0.003451, 0.000292, 3.109902, 11.456300, 3.458290
0.003569, 0.000292, 2.791297, 14.977089, 3.390629
0.003685, 0.000292, 2.551510, 5.938276, 2.731651
0.003802, 0.000292, 9.207729, 58.541634, 12.403457
0.003919, 0.000292, 230.066812, 231.105283, 61.959290
0.004037, 0.000292, 346.605016, 244.864413, 73.410213
0.004153, 0.000292, 296.082702, 395.480371, 388.438736
0.004270, 0.000292, 303.436005, 16.155421, 23.731980
0.004388, 0.000292, 19.698224, 9.045526, 13.411685
0.004504, 0.000292, 75.565273, 6.301608, 5.955092
0.004622, 0.000292, 18.162246, 5.519669, 6.231414
0.004738, 0.000292, 9.350131, 3.319710, 3.320593
0.004856, 0.000292, 8.001542, 2.822450, 3.206651
0.004972, 0.000292, 10.560293, 10.155167, 8.323268
0.005090, 0.000292, 23.869420, 5.394002, 4.630986
0.005206, 0.000292, 51.105828, 6.216909, 9.642690
0.005324, 0.000292, 4.826264, 2.565726, 2.270002
0.005440, 0.000292, 5.059538, 148.903522, 4.194526
0.005557, 0.000292, 195.771151, 6.811723, 8.143967
0.005675, 0.000292, 5.204935, 3.384082, 3.111322
0.005791, 0.000292, 1.500000, 1.500000, 1.500000
-0.005791, 0.000409, 1.506785, 1.517237, 1.521102
-0.005674, 0.000409, 35.984103, 211.445560, 81.503869
-0.005557, 0.000409, 401.000000, 401.000000, 401.000000
-0.005441, 0.000409, 7.462975, 81.965384, 13.068148
-0.005324, 0.000409, 66.253368, 105.608802, 26.624570
-0.005207, 0.000409, 401.000000, 401.000000, 401.000000
-0.005089, 0.000409, 260.143350, 187.718930, 189.383187
-0.004972, 0.000409, 311.817209, 352.588597, 105.947327
-0.004855, 0.000409, 401.000000, 401.000000, 401.000000
-0.004738, 0.000409, 401.000000, 401.000000, 401.000000
-0.004621, 0.000409, 272.643202, 176.360928, 94.112567
-0.004504, 0.000409, 67.699171, 52.614977, 26.657017
-0.004387, 0.000409, 401.000000, 401.000000, 401.000000
-0.004270, 0.000409, 270.734286, 108.364621, 88.415147
-0.004154, 0.000409, 401.000000, 401.000000, 401.000000
-0.004036, 0.000409, 5.843339, 66.416132, 12.311733
-0.003920, 0.000409, 12.135072, 123.297943, 19.811879
-0.003803, 0.000409, 6.719878, 48.217611, 8.591158
-0.003686, 0.000409, 106.134576, 385.391897, 373.144561
-0.003569, 0.000409, 401.000000, 401.000000, 401.000000
-0.003452, 0.000409, 401.000000, 401.000000, 401.000000
-0.003335, 0.000409, 2.825582, 9.914081, 3.108538
-0.003218, 0.000409, 1.500000, 1.500000, 1.500000
-0.003101, 0.000409, 361.423560, 394.884491, 393.388813
-0.002984, 0.000409, 401.000000, 401.000000, 401.000000
-0.002867, 0.000409, 401.000000, 401.000000, 401.000000
-0.002750, 0.000409, 401.000000, 401.000000, 401.000000
-0.002633, 0.000409, 3.046281, 20.751685, 3.796671
-0.002516, 0.000409, 401.000000, 401.000000, 401.000000
-0.002399, 0.000409, 401.000000, 401.000000, 401.000000
-0.002282, 0.000409, 14.477354, 155.325020, 26.515177
-0.002165, 0.000409, 6.170855, 41.474898, 7.715645
-0.002048, 0.000409, 401.000000, 401.000000, 401.000000
-0.001931, 0.000409, 401.000000, 401.000000, 401.000000
-0.001814, 0.000409, 2.868844, 9.802920, 3.161403
-0.001697, 0.000409, 15.968584, 173.522557, 31.383925
-0.001580, 0.000409, 401.000000, 401.000000, 401.000000
-0.001463, 0.000409, 401.000000, 401.000000, 401.000000
-0.001345, 0.000409, 401.000000, 401.000000, 401.000000
-0.001228, 0.000409, 401.000000, 401.000000, 401.000000
-0.001112, 0.000409, 401.000000, 401.000000, 401.000000
-0.000995, 0.000409, 6.968622, 47.205288, 9.486042
-0.000878, 0.000409, 401.000000, 401.000000, 401.000000
-0.000761, 0.000409, 401.000000, 401.000000, 401.000000
-0.000644, 0.000409, 401.000000, 401.000000, 401.000000
-0.000527, 0.000409, 401.000000, 401.000000, 401.000000
-0.000410, 0.000409, 401.000000, 401.000000, 401.000000
-0.000293, 0.000409, 401.000000, 401.000000, 401.000000
-0.000176, 0.000409, 401.000000, 401.000000, 401.000000
-0.000058, 0.000409, 401.000000, 401.000000, 401.000000
0.000058, 0.000409, 401.000000, 401.000000, 401.000000
0.000175, 0.000409, 401.000000, 401.000000, 401.000000
0.000292, 0.000409, 401.000000, 401.000000, 401.000000
0.000409, 0.000409, 401.000000, 401.000000, 401.000000
0.000526, 0.000409, 401.000000, 401.000000, 401.000000
0.000643, 0.000409, 401.000000, 401.000000, 401.000000
0.000760, 0.000409, 401.000000, 401.000000, 401.000000
0.000877, 0.000409, 401.000000, 401.000000, 401.000000
0.000994, 0.000409, 401.000000, 401.000000, 401.000000
0.001112, 0.000409, 401.000000, 401.000000, 401.000000
0.001228, 0.000409, 401.000000, 401.000000, 401.000000
0.001345, 0.000409, 7.757230, 61.729736, 10.359266
0.001462, 0.000409, 34.117143, 309.884458, 134.589592
0.001579, 0.000409, 401.000000, 401.000000, 401.000000
0.001696, 0.000409, 401.000000, 401.000000, 401.000000
0.001813, 0.000409, 401.000000, 401.000000, 401.000000
0.001930, 0.000409, 401.000000, 401.000000, 401.000000
0.002048, 0.000409, 401.000000, 401.000000, 401.000000
0.002164, 0.000409, 401.000000, 401.000000, 401.000000
0.002282, 0.000409, 401.000000, 401.000000, 401.000000
0.002398, 0.000409, 401.000000, 401.000000, 401.000000
0.002515, 0.000409, 17.898833, 196.384148, 38.681869
0.002632, 0.000409, 9.760463, 89.466048, 14.237710
0.002749, 0.000409, 401.000000, 401.000000, 401.000000
0.002866, 0.000409, 401.000000, 401.000000, 401.000000
0.002983, 0.000409, 2.918693, 18.858246, 3.595651
0.003101, 0.000409, 401.000000, 401.000000, 401.000000
0.003217, 0.000409, 401.000000, 401.000000, 401.000000
0.003335, 0.000409, 401.000000, 401.000000, 401.000000
0.003451, 0.000409, 3.719342, 12.641362, 4.484490
0.003569, 0.000409, 34.879298, 34.662733, 37.150932
0.003685, 0.000409, 5.192601, 14.653256, 6.304049
0.003802, 0.000409, 7.736121, 102.312966, 14.898294
0.003919, 0.000409, 310.449608, 388.092820, 240.240670
0.004037, 0.000409, 401.000000, 401.000000, 401.000000
0.004153, 0.000409, 255.402040, 363.414256, 53.801632
0.004270, 0.000409, 401.000000, 401.000000, 401.000000
0.004388, 0.000409, 399.627484, 333.273528, 394.933704
0.004504, 0.000409, 191.783411, 10.291416, 15.118531
0.004622, 0.000409, 88.232897, 7.696738, 14.730280
0.004738, 0.000409, 102.412308, 7.740628, 14.882331
0.004856, 0.000409, 102.418675, 7.746019, 14.948036
0.004972, 0.000409, 16.488474, 4.768559, 4.846275
0.005090, 0.000409, 5.741907, 19.288567, 7.125354
0.005206, 0.000409, 401.000000, 401.000000, 401.000000
0.005324, 0.000409, 4.034413, 11.840890, 3.958329
0.005440, 0.000409, 2.486070, 5.649945, 2.358651
0.005557, 0.000409, 401.000000, 401.000000, 401.000000
0.005675, 0.000409, 275.862144, 211.445560, 81.503869
0.005791, 0.000409, 1.505598, 1.517237, 1.521102
-0.005791, 0.000526, 1.500000, 1.500000, 1.500000
-0.005674, 0.000526, 3.416733, 2.485173, 2.361806
-0.005557, 0.000526, 13.287542, 2.968143, 3.059333
-0.005441, 0.000526, 8.547807, 35.144316, 11.849499
-0.005324, 0.000526, 361.680869, 335.838094, 338.737552
-0.005207, 0.000526, 191.136379, 215.148644, 52.880703
-0.005089, 0.000526, 228.910171, 204.385537, 52.567557
-0.004972, 0.000526, 401.000000, 401.000000, 401.000000
-0.004855, 0.000526, 372.224970, 343.468606, 138.358414
-0.004738, 0.000526, 160.259735, 359.925335, 202.853359
-0.004621, 0.000526, 401.000000, 401.000000, 401.000000
-0.004504, 0.000526, 299.475536, 220.604937, 65.408608
-0.004387, 0.000526, 184.263956, 260.555215, 186.201212
-0.004270, 0.000526, 76.646078, 86.856823, 52.250067
-0.004154, 0.000526, 401.000000, 401.000000, 401.000000
-0.004036, 0.000526, 5.877832, 87.419562, 12.531765
-0.003920, 0.000526, 12.135072, 123.297943, 19.811879
-0.003803, 0.000526, 328.848258, 50.589924, 31.198916
-0.003686, 0.000526, 39.938885, 7.333187, 9.012582
-0.003569, 0.000526, 75.469490, 6.427116, 10.798100
-0.003452, 0.000526, 43.890812, 356.826609, 52.743375
-0.003335, 0.000526, 2.819135, 9.485063, 3.102661
-0.003218, 0.000526, 1.500000, 1.500000, 1.500000
-0.003101, 0.000526, 361.423560, 394.884491, 393.388813
-0.002984, 0.000526, 345.131008, 345.131008, 33.931780
-0.002867, 0.000526, 18.932074, 242.580657, 10.088140
-0.002750, 0.000526, 401.000000, 401.000000, 401.000000
-0.002633, 0.000526, 3.046281, 20.751685, 3.796671
-0.002516, 0.000526, 401.000000, 401.000000, 401.000000
-0.002399, 0.000526, 401.000000, 401.000000, 401.000000
-0.002282, 0.000526, 14.477354, 155.325020, 26.515177
-0.002165, 0.000526, 6.170855, 41.474898, 7.715645
-0.002048, 0.000526, 401.000000, 401.000000, 401.000000
-0.001931, 0.000526, 401.000000, 401.000000, 401.000000
-0.001814, 0.000526, 2.868844, 9.802920, 3.161403
-0.001697, 0.000526, 15.968584, 173.522557, 31.383925
-0.001580, 0.000526, 401.000000, 401.000000, 401.000000
-0.001463, 0.000526, 296.853303, 296.853303, 15.369495
-0.001345, 0.000526, 13.889948, 271.595385, 11.614620
-0.001228, 0.000526, 401.000000, 401.000000, 401.000000
-0.001112, 0.000526, 401.000000, 401.000000, 401.000000
-0.000995, 0.000526, 6.416579, 76.614489, 10.837352
-0.000878, 0.000526, 401.000000, 401.000000, 401.000000
-0.000761, 0.000526, 401.000000, 401.000000, 401.000000
-0.000644, 0.000526, 258.137566, 234.661212, 9.103258
-0.000527, 0.000526, 25.505263, 328.458608, 24.454442
-0.000410, 0.000526, 401.000000, 401.000000, 401.000000
-0.000293, 0.000526, 371.830253, 371.830253, 76.294434
-0.000176, 0.000526, 31.647232, 165.219809, 7.277724
-0.000058, 0.000526, 401.000000, 401.000000, 401.000000
0.000058, 0.000526, 401.000000, 401.000000, 401.000000
0.000175, 0.000526, 237.990395, 165.219809, 7.277724
0.000292, 0.000526, 63.848579, 371.830253, 76.294434
0.000409, 0.000526, 401.000000, 401.000000, 401.000000
0.000526, 0.000526, 328.458608, 328.458608, 24.454442
0.000643, 0.000526, 15.202977, 234.661212, 9.103258
0.000760, 0.000526, 401.000000, 401.000000, 401.000000
0.000877, 0.000526, 400.983500, 400.983500, 400.985088
0.000994, 0.000526, 221.939744, 32.744678, 6.745611
0.001112, 0.000526, 251.180110, 396.634176, 349.799510
0.001228, 0.000526, 401.000000, 401.000000, 401.000000
0.001345, 0.000526, 7.757230, 61.729736, 10.359266
0.001462, 0.000526, 34.117143, 309.884458, 134.589592
0.001579, 0.000526, 401.000000, 401.000000, 401.000000
0.001696, 0.000526, 388.733802, 388.733802, 191.894506
0.001813, 0.000526, 63.670333, 116.972560, 6.834676
0.001930, 0.000526, 401.000000, 401.000000, 401.000000
0.002048, 0.000526, 401.000000, 401.000000, 401.000000
0.002164, 0.000526, 248.555842, 206.439751, 8.062698
0.002282, 0.000526, 35.581136, 348.665423, 36.612559
0.002398, 0.000526, 401.000000, 401.000000, 401.000000
0.002515, 0.000526, 17.898833, 196.384148, 38.681869
0.002632, 0.000526, 9.760463, 89.466048, 14.237710
0.002749, 0.000526, 401.000000, 401.000000, 401.000000
0.002866, 0.000526, 401.000000, 401.000000, 401.000000
0.002983, 0.000526, 2.918693, 18.858246, 3.595651
0.003101, 0.000526, 401.000000, 401.000000, 401.000000
0.003217, 0.000526, 401.000000, 401.000000, 401.000000
0.003335, 0.000526, 401.000000, 401.000000, 401.000000
0.003451, 0.000526, 3.244737, 13.332939, 3.695059
0.003569, 0.000526, 6.690137, 2.951376, 3.127955
0.003685, 0.000526, 3.369204, 13.021584, 3.695349
0.003802, 0.000526, 7.736121, 102.312966, 14.898294
0.003919, 0.000526, 307.349309, 166.219653, 85.143066
0.004037, 0.000526, 343.728418, 177.016530, 31.027073
0.004153, 0.000526, 24.797625, 4.108653, 4.911202
0.004270, 0.000526, 34.815581, 3.871452, 6.757926
0.004388, 0.000526, 51.369546, 3.364303, 6.906210
0.004504, 0.000526, 51.097934, 3.894863, 6.827578
0.004622, 0.000526, 20.184765, 9.105475, 8.749137
0.004738, 0.000526, 24.777652, 10.881129, 16.926569
0.004856, 0.000526, 14.627208, 102.210547, 20.644744
0.004972, 0.000526, 401.000000, 401.000000, 401.000000
0.005090, 0.000526, 216.330484, 18.758554, 22.464591
0.005206, 0.000526, 119.346828, 8.977700, 17.795139
0.005324, 0.000526, 21.143880, 20.097727, 24.289303
0.005440, 0.000526, 322.457426, 36.367236, 39.326335
0.005557, 0.000526, 58.555756, 8.540130, 14.201725
0.005675, 0.000526, 18.949733, 7.673332, 10.015822
0.005791, 0.000526, 1.666451, 2.247559, 1.715419
-0.005791, 0.000643, 1.500000, 1.500000, 1.500000
-0.005674, 0.000643, 2.228636, 2.262683, 1.888384
-0.005557, 0.000643, 32.926517, 12.922498, 18.359685
-0.005441, 0.000643, 8.232706, 65.696598, 12.473688
-0.005324, 0.000643, 401.000000, 401.000000, 401.000000
-0.005207, 0.000643, 353.880162, 305.133271, 107.117078
-0.005089, 0.000643, 401.000000, 401.000000, 401.000000
-0.004972, 0.000643, 401.000000, 401.000000, 401.000000
-0.004855, 0.000643, 372.887554, 346.047071, 139.869388
-0.004738, 0.000643, 159.243743, 361.670244, 204.950941
-0.004621, 0.000643, 401.000000, 401.000000, 401.000000
-0.004504, 0.000643, 324.025331, 289.615414, 64.230595
-0.004387, 0.000643, 343.373637, 304.646458, 274.540095
-0.004270, 0.000643, 60.711609, 351.307869, 66.813007
-0.004154, 0.000643, 368.216315, 379.208428, 79.059684
-0.004036, 0.000643, 11.261752, 18.992869, 13.135661
-0.003920, 0.000643, 10.896900, 86.533341, 13.108091
-0.003803, 0.000643, 401.000000, 401.000000, 401.000000
-0.003686, 0.000643, 401.000000, 401.000000, 401.000000
-0.003569, 0.000643, 401.000000, 401.000000, 401.000000
-0.003452, 0.000643, 94.817236, 12.594542, 13.420252
-0.003335, 0.000643, 40.388247, 11.254955, 7.204270
-0.003218, 0.000643, 1.634383, 1.669837, 1.617610
-0.003101, 0.000643, 361.423560, 394.884491, 393.388813
-0.002984, 0.000643, 227.125826, 18.491468, 9.062892
-0.002867, 0.000643, 6.144484, 6.582206, 4.092394
-0.002750, 0.000643, 401.000000, 401.000000, 401.000000
-0.002633, 0.000643, 3.046281, 20.751685, 3.796671
-0.002516, 0.000643, 401.000000, 401.000000, 401.000000
-0.002399, 0.000643, 401.000000, 401.000000, 401.000000
-0.002282, 0.000643, 14.477354, 155.325020, 26.515177
-0.002165, 0.000643, 6.170855, 41.474898, 7.715645
-0.002048, 0.000643, 401.000000, 401.000000, 401.000000
-0.001931, 0.000643, 401.000000, 401.000000, 401.000000
-0.001814, 0.000643, 2.868844, 9.802920, 3.161403
-0.001697, 0.000643, 15.968584, 173.522557, 31.383925
-0.001580, 0.000643, 401.000000, 401.000000, 401.000000
-0.001463, 0.000643, 194.602505, 10.646175, 6.655806
-0.001345, 0.000643, 6.673884, 8.536977, 5.484437
-0.001228, 0.000643, 401.000000, 401.000000, 401.000000
-0.001112, 0.000643, 401.000000, 401.000000, 401.000000
-0.000995, 0.000643, 6.416579, 76.614489, 10.837352
-0.000878, 0.000643, 401.000000, 401.000000, 401.000000
-0.000761, 0.000643, 401.000000, 401.000000, 401.000000
-0.000644, 0.000643, 148.975869, 6.607827, 4.480733
-0.000527, 0.000643, 10.165966, 15.202977, 9.103258
-0.000410, 0.000643, 401.000000, 401.000000, 401.000000
-0.000293, 0.000643, 297.403186, 35.566835, 18.283712
-0.000176, 0.000643, 9.018277, 4.796347, 3.594621
-0.000058, 0.000643, 401.000000, 401.000000, 401.000000
0.000058, 0.000643, 401.000000, 401.000000, 401.000000
0.000175, 0.000643, 127.609659, 4.796347, 3.594621
0.000292, 0.000643, 18.024596, 35.566835, 18.283712
0.000409, 0.000643, 401.000000, 401.000000, 401.000000
0.000526, 0.000643, 234.661212, 15.202977, 9.103258
0.000643, 0.000643, 6.607827, 6.607827, 4.480733
0.000760, 0.000643, 401.000000, 401.000000, 401.000000
0.000877, 0.000643, 376.403562, 382.228706, 204.886890
0.000994, 0.000643, 28.041186, 3.463624, 3.160751
0.001112, 0.000643, 44.223157, 159.616498, 58.817884
0.001228, 0.000643, 401.000000, 401.000000, 401.000000
0.001345, 0.000643, 7.757230, 61.729736, 10.359266
0.001462, 0.000643, 34.117143, 309.884458, 134.589592
0.001579, 0.000643, 401.000000, 401.000000, 401.000000
0.001696, 0.000643, 329.169143, 74.187612, 32.577645
0.001813, 0.000643, 12.458625, 3.665992, 3.302732
0.001930, 0.000643, 284.173831, 397.068338, 383.358654
0.002048, 0.000643, 401.000000, 401.000000, 401.000000
0.002164, 0.000643, 139.165803, 5.652662, 4.023021
0.002282, 0.000643, 12.675170, 20.588347, 11.835586
0.002398, 0.000643, 401.000000, 401.000000, 401.000000
0.002515, 0.000643, 17.898833, 196.384148, 38.681869
0.002632, 0.000643, 9.760463, 89.466048, 14.237710
0.002749, 0.000643, 401.000000, 401.000000, 401.000000
0.002866, 0.000643, 401.000000, 401.000000, 401.000000
0.002983, 0.000643, 2.918693, 18.858246, 3.595651
0.003101, 0.000643, 401.000000, 401.000000, 401.000000
0.003217, 0.000643, 401.000000, 401.000000, 401.000000
0.003335, 0.000643, 401.000000, 401.000000, 401.000000
0.003451, 0.000643, 3.109902, 11.456300, 3.458290
0.003569, 0.000643, 1.587571, 1.587571, 1.568067
0.003685, 0.000643, 7.514398, 9.493946, 6.119671
0.003802, 0.000643, 5.729918, 32.026474, 7.237544
0.003919, 0.000643, 381.537361, 347.578797, 266.788475
0.004037, 0.000643, 183.829946, 8.649098, 16.616105
0.004153, 0.000643, 16.545366, 12.910734, 8.425225
0.004270, 0.000643, 27.047350, 11.761012, 16.182603
0.004388, 0.000643, 131.037049, 12.884065, 17.561943
0.004504, 0.000643, 63.978411, 11.781200, 15.860101
0.004622, 0.000643, 13.796482, 6.473501, 4.179249
0.004738, 0.000643, 11.876452, 4.702014, 5.230028
0.004856, 0.000643, 8.438152, 16.563425, 10.152456
0.004972, 0.000643, 401.000000, 401.000000, 401.000000
0.005090, 0.000643, 401.000000, 401.000000, 401.000000
0.005206, 0.000643, 347.790358, 281.675852, 89.203695
0.005324, 0.000643, 401.000000, 401.000000, 401.000000
0.005440, 0.000643, 386.018749, 382.758622, 134.430289
0.005557, 0.000643, 78.925565, 9.345164, 16.160807
0.005675, 0.000643, 32.751760, 9.877018, 15.190387
0.005791, 0.000643, 1.742709, 2.440925, 1.826181
-0.005791, 0.000760, 1.506699, 1.517843, 1.521028
-0.005674, 0.000760, 19.359921, 29.026024, 24.063875
-0.005557, 0.000760, 401.000000, 401.000000, 401.000000
-0.005441, 0.000760, 8.216633, 88.971819, 15.040048
-0.005324, 0.000760, 287.368238, 361.170197, 105.493040
-0.005207, 0.000760, 401.000000, 401.000000, 401.000000
-0.005089, 0.000760, 301.054627, 358.633663, 105.681556
-0.004972, 0.000760, 309.350237, 362.137382, 105.690214
-0.004855, 0.000760, 401.000000, 401.000000, 401.000000
-0.004738, 0.000760, 401.000000, 401.000000, 401.000000
-0.004621, 0.000760, 241.778725, 361.649443, 105.481473
-0.004504, 0.000760, 333.566741, 233.728916, 253.712178
-0.004387, 0.000760, 401.000000, 401.000000, 401.000000
-0.004270, 0.000760, 345.032536, 204.197190, 247.926131
-0.004154, 0.000760, 264.340849, 111.593634, 119.666834
-0.004036, 0.000760, 399.580638, 400.461954, 400.660671
-0.003920, 0.000760, 272.736715, 138.178676, 124.750149
-0.003803, 0.000760, 400.980988, 400.982730, 400.983723
-0.003686, 0.000760, 401.000000, 401.000000, 401.000000
-0.003569, 0.000760, 401.000000, 401.000000, 401.000000
-0.003452, 0.000760, 401.000000, 401.000000, 401.000000
-0.003335, 0.000760, 4.469173, 8.048898, 3.512940
-0.003218, 0.000760, 5.544107, 9.329457, 5.510639
-0.003101, 0.000760, 361.423560, 394.884491, 393.388813
-0.002984, 0.000760, 401.000000, 401.000000, 401.000000
-0.002867, 0.000760, 401.000000, 401.000000, 401.000000
-0.002750, 0.000760, 401.000000, 401.000000, 401.000000
-0.002633, 0.000760, 3.046281, 20.751685, 3.796671
-0.002516, 0.000760, 401.000000, 401.000000, 401.000000
-0.002399, 0.000760, 401.000000, 401.000000, 401.000000
-0.002282, 0.000760, 14.477354, 155.325020, 26.515177
-0.002165, 0.000760, 6.170855, 41.474898, 7.715645
-0.002048, 0.000760, 401.000000, 401.000000, 401.000000
-0.001931, 0.000760, 401.000000, 401.000000, 401.000000
-0.001814, 0.000760, 2.868844, 9.802920, 3.161403
-0.001697, 0.000760, 15.968584, 173.522557, 31.383925
-0.001580, 0.000760, 401.000000, 401.000000, 401.000000
-0.001463, 0.000760, 401.000000, 401.000000, 401.000000
-0.001345, 0.000760, 401.000000, 401.000000, 401.000000
-0.001228, 0.000760, 401.000000, 401.000000, 401.000000
-0.001112, 0.000760, 401.000000, 401.000000, 401.000000
-0.000995, 0.000760, 6.416579, 76.614489, 10.837352
-0.000878, 0.000760, 401.000000, 401.000000, 401.000000
-0.000761, 0.000760, 401.000000, 401.000000, 401.000000
-0.000644, 0.000760, 401.000000, 401.000000, 401.000000
-0.000527, 0.000760, 401.000000, 401.000000, 401.000000
-0.000410, 0.000760, 401.000000, 401.000000, 401.000000
-0.000293, 0.000760, 401.000000, 401.000000, 401.000000
-0.000176, 0.000760, 401.000000, 401.000000, 401.000000
-0.000058, 0.000760, 401.000000, 401.000000, 401.000000
0.000058, 0.000760, 401.000000, 401.000000, 401.000000
0.000175, 0.000760, 401.000000, 401.000000, 401.000000
0.000292, 0.000760, 401.000000, 401.000000, 401.000000
0.000409, 0.000760, 401.000000, 401.000000, 401.000000
0.000526, 0.000760, 401.000000, 401.000000, 401.000000
0.000643, 0.000760, 401.000000, 401.000000, 401.000000
0.000760, 0.000760, 401.000000, 401.000000, 401.000000
0.000877, 0.000760, 401.000000, 401.000000, 401.000000
0.000994, 0.000760, 401.000000, 401.000000, 401.000000
0.001112, 0.000760, 401.000000, 401.000000, 401.000000
0.001228, 0.000760, 401.000000, 401.000000, 401.000000
0.001345, 0.000760, 7.757230, 61.729736, 10.359266
0.001462, 0.000760, 34.117143, 309.884458, 134.589592
0.001579, 0.000760, 401.000000, 401.000000, 401.000000
0.001696, 0.000760, 401.000000, 401.000000, 401.000000
0.001813, 0.000760, 401.000000, 401.000000, 401.000000
0.001930, 0.000760, 401.000000, 401.000000, 401.000000
0.002048, 0.000760, 401.000000, 401.000000, 401.000000
0.002164, 0.000760, 401.000000, 401.000000, 401.000000
0.002282, 0.000760, 401.000000, 401.000000, 401.000000
0.002398, 0.000760, 401.000000, 401.000000, 401.000000
0.002515, 0.000760, 17.898833, 196.384148, 38.681869
0.002632, 0.000760, 9.760463, 89.466048, 14.237710
0.002749, 0.000760, 401.000000, 401.000000, 401.000000
0.002866, 0.000760, 401.000000, 401.000000, 401.000000
0.002983, 0.000760, 2.918693, 18.858246, 3.595651
0.003101, 0.000760, 401.000000, 401.000000, 401.000000
0.003217, 0.000760, 401.000000, 401.000000, 401.000000
0.003335, 0.000760, 401.000000, 401.000000, 401.000000
0.003451, 0.000760, 3.531584, 11.516453, 3.841625
0.003569, 0.000760, 7.461823, 7.461823, 5.742131
0.003685, 0.000760, 2.923695, 2.923695, 2.325159
0.003802, 0.000760, 3.174171, 11.911951, 3.528170
0.003919, 0.000760, 31.799707, 84.642571, 48.264857
0.004037, 0.000760, 401.000000, 401.000000, 401.000000
0.004153, 0.000760, 8.680587, 109.131579, 17.238458
0.004270, 0.000760, 217.396504, 66.239920, 59.626957
0.004388, 0.000760, 401.000000, 401.000000, 401.000000
0.004504, 0.000760, 193.864408, 271.663023, 31.343040
0.004622, 0.000760, 8.684865, 70.864926, 15.017950
0.004738, 0.000760, 400.997711, 400.997684, 400.997743
0.004856, 0.000760, 11.517858, 61.981572, 23.059108
0.004972, 0.000760, 401.000000, 401.000000, 401.000000
0.005090, 0.000760, 245.710561, 351.653453, 91.029102
0.005206, 0.000760, 401.000000, 401.000000, 401.000000
0.005324, 0.000760, 215.519866, 325.113051, 30.541582
0.005440, 0.000760, 8.672671, 68.926498, 14.541386
0.005557, 0.000760, 205.710600, 205.710600, 302.885686
0.005675, 0.000760, 236.620983, 29.026024, 24.063875
0.005791, 0.000760, 1.505588, 1.517843, 1.521028
-0.005791, 0.000877, 1.500000, 1.500000, 1.500000
-0.005674, 0.000877, 7.684835, 11.610795, 6.487198
-0.005557, 0.000877, 287.367922, 123.707240, 29.330726
-0.005441, 0.000877, 12.699488, 33.944686, 19.275863
-0.005324, 0.000877, 392.144542, 329.222655, 387.330589
-0.005207, 0.000877, 386.507744, 352.840552, 333.315206
-0.005089, 0.000877, 392.268030, 329.064788, 387.568064
-0.004972, 0.000877, 392.806203, 328.919537, 387.584329
-0.004855, 0.000877, 393.404801, 378.180205, 364.129169
-0.004738, 0.000877, 392.021270, 376.478396, 363.946441
-0.004621, 0.000877, 390.362354, 328.880349, 387.286428
